Date-Time (UTC),drifter ID,Latitude,Longitude
2018/09/27 01:00:00,RockBLOCK_14437_201809221200,81.1690063477,13.7130012512
2018/09/27 01:00:00,RockBLOCK_14437_201809230000,81.1665802002,13.4899301529
2018/09/27 01:00:00,RockBLOCK_14437_201809231200,81.1869201660,13.3325777054
2018/09/27 01:00:00,RockBLOCK_14437_201809240000,81.2055740356,13.0391168594
2018/09/27 01:00:00,RockBLOCK_14437_201809241200,81.2363586426,13.0261545181
2018/09/27 01:00:00,RockBLOCK_14437_201809250000,81.2252731323,12.7431831360
2018/09/27 02:00:00,RockBLOCK_14438_201809221200,81.0301971436,14.6417026520
2018/09/27 02:00:00,RockBLOCK_14438_201809230000,81.0905532837,14.8881635666
2018/09/27 02:00:00,RockBLOCK_14438_201809231200,81.1216888428,14.7396392822
2018/09/27 02:00:00,RockBLOCK_14438_201809240000,81.1507949829,14.7200737000
2018/09/27 02:00:00,RockBLOCK_14438_201809241200,81.1591415405,14.9602518082
2018/09/27 02:00:00,RockBLOCK_14438_201809250000,81.1410980225,14.8878326416
2018/09/27 02:00:00,RockBLOCK_14432_201809221200,81.2775726318,14.0384416580
2018/09/27 02:00:00,RockBLOCK_14432_201809230000,81.2775726318,14.1450386047
2018/09/27 02:00:00,RockBLOCK_14432_201809231200,81.3226394653,14.2649288177
2018/09/27 02:00:00,RockBLOCK_14432_201809240000,81.3351058960,14.0485830307
2018/09/27 02:00:00,RockBLOCK_14432_201809241200,81.3361511230,13.8268327713
2018/09/27 02:00:00,RockBLOCK_14432_201809250000,81.3164520264,13.2955675125
2018/09/27 02:00:00,RockBLOCK_14435_201809221200,81.0915832520,13.3559370041
2018/09/27 02:00:00,RockBLOCK_14435_201809230000,81.1160125732,13.1124553680
2018/09/27 02:00:00,RockBLOCK_14435_201809231200,81.1374740601,13.1239643097
2018/09/27 02:00:00,RockBLOCK_14435_201809240000,81.1591262817,13.0478153229
2018/09/27 02:00:00,RockBLOCK_14435_201809241200,81.1857147217,13.1873912811
2018/09/27 02:00:00,RockBLOCK_14435_201809250000,81.1999130249,12.7877140045
2018/09/27 02:00:00,RockBLOCK_14437_201809221200,81.1571350098,13.7535924911
2018/09/27 02:00:00,RockBLOCK_14437_201809230000,81.1547622681,13.5301427841
2018/09/27 02:00:00,RockBLOCK_14437_201809231200,81.1751556396,13.3738002777
2018/09/27 02:00:00,RockBLOCK_14437_201809240000,81.1937484741,13.0796852112
2018/09/27 02:00:00,RockBLOCK_14437_201809241200,81.2244491577,13.0676069260
2018/09/27 02:00:00,RockBLOCK_14437_201809250000,81.2133102417,12.7832279205
2018/09/27 03:00:00,RockBLOCK_14438_201809221200,81.0196609497,14.6751117706
2018/09/27 03:00:00,RockBLOCK_14438_201809230000,81.0799331665,14.9244766235
2018/09/27 03:00:00,RockBLOCK_14438_201809231200,81.1108551025,14.7764492035
2018/09/27 03:00:00,RockBLOCK_14438_201809240000,81.1398849487,14.7576732635
2018/09/27 03:00:00,RockBLOCK_14438_201809241200,81.1485214233,14.9987792969
2018/09/27 03:00:00,RockBLOCK_14438_201809250000,81.1304168701,14.9256658554
2018/09/27 03:00:00,RockBLOCK_14432_201809221200,81.2665100098,14.0804376602
2018/09/27 03:00:00,RockBLOCK_14432_201809230000,81.2665405273,14.1870174408
2018/09/27 03:00:00,RockBLOCK_14432_201809231200,81.3116607666,14.3072052002
2018/09/27 03:00:00,RockBLOCK_14432_201809240000,81.3240966797,14.0912542343
2018/09/27 03:00:00,RockBLOCK_14432_201809241200,81.3251037598,13.8697004318
2018/09/27 03:00:00,RockBLOCK_14432_201809250000,81.3049774170,13.3378562927
2018/09/27 03:00:00,RockBLOCK_14435_201809221200,81.0804519653,13.3883552551
2018/09/27 03:00:00,RockBLOCK_14435_201809230000,81.1049041748,13.1462345123
2018/09/27 03:00:00,RockBLOCK_14435_201809231200,81.1263351440,13.1592388153
2018/09/27 03:00:00,RockBLOCK_14435_201809240000,81.1479721069,13.0844612122
2018/09/27 03:00:00,RockBLOCK_14435_201809241200,81.1744689941,13.2257156372
2018/09/27 03:00:00,RockBLOCK_14435_201809250000,81.1885147095,12.8250494003
2018/09/27 03:00:00,RockBLOCK_14437_201809221200,81.1458282471,13.7908172607
2018/09/27 03:00:00,RockBLOCK_14437_201809230000,81.1434860229,13.5670833588
2018/09/27 03:00:00,RockBLOCK_14437_201809231200,81.1639099121,13.4119510651
2018/09/27 03:00:00,RockBLOCK_14437_201809240000,81.1824417114,13.1178483963
2018/09/27 03:00:00,RockBLOCK_14437_201809241200,81.2130203247,13.1068086624
2018/09/27 03:00:00,RockBLOCK_14437_201809250000,81.2018432617,12.8210449219
2018/09/27 04:00:00,RockBLOCK_14438_201809221200,81.0103683472,14.7083826065
2018/09/27 04:00:00,RockBLOCK_14438_201809230000,81.0705032349,14.9601612091
2018/09/27 04:00:00,RockBLOCK_14438_201809231200,81.1011734009,14.8127355576
2018/09/27 04:00:00,RockBLOCK_14438_201809240000,81.1301193237,14.7948970795
2018/09/27 04:00:00,RockBLOCK_14438_201809241200,81.1390609741,15.0370082855
2018/09/27 04:00:00,RockBLOCK_14438_201809250000,81.1209030151,14.9630975723
2018/09/27 04:00:00,RockBLOCK_14432_201809221200,81.2561645508,14.1228427887
2018/09/27 04:00:00,RockBLOCK_14432_201809230000,81.2562484741,14.2292165756
2018/09/27 04:00:00,RockBLOCK_14432_201809231200,81.3013153076,14.3495569229
2018/09/27 04:00:00,RockBLOCK_14432_201809240000,81.3136367798,14.1342124939
2018/09/27 04:00:00,RockBLOCK_14432_201809241200,81.3145599365,13.9131879807
2018/09/27 04:00:00,RockBLOCK_14432_201809250000,81.2940444946,13.3814353943
2018/09/27 04:00:00,RockBLOCK_14435_201809221200,81.0702819824,13.4210186005
2018/09/27 04:00:00,RockBLOCK_14435_201809230000,81.0946655273,13.1805372238
2018/09/27 04:00:00,RockBLOCK_14435_201809231200,81.1160278320,13.1950855255
2018/09/27 04:00:00,RockBLOCK_14435_201809240000,81.1376113892,13.1218690872
2018/09/27 04:00:00,RockBLOCK_14435_201809241200,81.1640319824,13.2650194168
2018/09/27 04:00:00,RockBLOCK_14435_201809250000,81.1778488159,12.8639469147
2018/09/27 04:00:00,RockBLOCK_14437_201809221200,81.1354522705,13.8280925751
2018/09/27 04:00:00,RockBLOCK_14437_201809230000,81.1331176758,13.6042299271
2018/09/27 04:00:00,RockBLOCK_14437_201809231200,81.1534957886,13.4505157471
2018/09/27 04:00:00,RockBLOCK_14437_201809240000,81.1719436646,13.1572837830
2018/09/27 04:00:00,RockBLOCK_14437_201809241200,81.2023239136,13.1473884583
2018/09/27 04:00:00,RockBLOCK_14437_201809250000,81.1910934448,12.8604745865
2018/09/27 05:00:00,RockBLOCK_14438_201809221200,81.0017623901,14.7451515198
2018/09/27 05:00:00,RockBLOCK_14438_201809230000,81.0617904663,14.9992227554
2018/09/27 05:00:00,RockBLOCK_14438_201809231200,81.0921249390,14.8522853851
2018/09/27 05:00:00,RockBLOCK_14438_201809240000,81.1209716797,14.8354578018
2018/09/27 05:00:00,RockBLOCK_14438_201809241200,81.1302337646,15.0785903931
2018/09/27 05:00:00,RockBLOCK_14438_201809250000,81.1120223999,15.0038337708
2018/09/27 05:00:00,RockBLOCK_14432_201809221200,81.2461929321,14.1684637070
2018/09/27 05:00:00,RockBLOCK_14432_201809230000,81.2463302612,14.2744407654
2018/09/27 05:00:00,RockBLOCK_14432_201809231200,81.2913436890,14.3950672150
2018/09/27 05:00:00,RockBLOCK_14432_201809240000,81.3035049438,14.1803350449
2018/09/27 05:00:00,RockBLOCK_14432_201809241200,81.3042907715,13.9599475861
2018/09/27 05:00:00,RockBLOCK_14432_201809250000,81.2833557129,13.4287128448
2018/09/27 05:00:00,RockBLOCK_14435_201809221200,81.0605087280,13.4576034546
2018/09/27 05:00:00,RockBLOCK_14435_201809230000,81.0847625732,13.2188510895
2018/09/27 05:00:00,RockBLOCK_14435_201809231200,81.1060409546,13.2349195480
2018/09/27 05:00:00,RockBLOCK_14435_201809240000,81.1275405884,13.1632699966
2018/09/27 05:00:00,RockBLOCK_14435_201809241200,81.1539001465,13.3081445694
2018/09/27 05:00:00,RockBLOCK_14435_201809250000,81.1674804688,12.9073419571
2018/09/27 05:00:00,RockBLOCK_14437_201809221200,81.1255035400,13.8688993454
2018/09/27 05:00:00,RockBLOCK_14437_201809230000,81.1231307983,13.6450471878
2018/09/27 05:00:00,RockBLOCK_14437_201809231200,81.1434173584,13.4927806854
2018/09/27 05:00:00,RockBLOCK_14437_201809240000,81.1617584229,13.2009496689
2018/09/27 05:00:00,RockBLOCK_14437_201809241200,81.1919403076,13.1921701431
2018/09/27 05:00:00,RockBLOCK_14437_201809250000,81.1806259155,12.9043617249
2018/09/27 06:00:00,RockBLOCK_14438_201809221200,80.9933395386,14.7865238190
2018/09/27 06:00:00,RockBLOCK_14438_201809230000,81.0533294678,15.0432167053
2018/09/27 06:00:00,RockBLOCK_14438_201809231200,81.0832977295,14.8963871002
2018/09/27 06:00:00,RockBLOCK_14438_201809240000,81.1120376587,14.8805770874
2018/09/27 06:00:00,RockBLOCK_14438_201809241200,81.1216278076,15.1248741150
2018/09/27 06:00:00,RockBLOCK_14438_201809250000,81.1033706665,15.0492515564
2018/09/27 06:00:00,RockBLOCK_14432_201809221200,81.2362365723,14.2176284790
2018/09/27 06:00:00,RockBLOCK_14432_201809230000,81.2364425659,14.3232936859
2018/09/27 06:00:00,RockBLOCK_14432_201809231200,81.2813949585,14.4443998337
2018/09/27 06:00:00,RockBLOCK_14432_201809240000,81.2933654785,14.2300453186
2018/09/27 06:00:00,RockBLOCK_14432_201809241200,81.2939987183,14.0101718903
2018/09/27 06:00:00,RockBLOCK_14432_201809250000,81.2725906372,13.4795560837
2018/09/27 06:00:00,RockBLOCK_14435_201809221200,81.0507431030,13.4986429214
2018/09/27 06:00:00,RockBLOCK_14435_201809230000,81.0748291016,13.2615242004
2018/09/27 06:00:00,RockBLOCK_14435_201809231200,81.0960159302,13.2790184021
2018/09/27 06:00:00,RockBLOCK_14435_201809240000,81.1174087524,13.2088336945
2018/09/27 06:00:00,RockBLOCK_14435_201809241200,81.1436996460,13.3552474976
2018/09/27 06:00:00,RockBLOCK_14435_201809250000,81.1570968628,12.9551153183
2018/09/27 06:00:00,RockBLOCK_14437_201809221200,81.1155853271,13.9138402939
2018/09/27 06:00:00,RockBLOCK_14437_201809230000,81.1131439209,13.6900081635
2018/09/27 06:00:00,RockBLOCK_14437_201809231200,81.1332931519,13.5390758514
2018/09/27 06:00:00,RockBLOCK_14437_201809240000,81.1515121460,13.2486467361
2018/09/27 06:00:00,RockBLOCK_14437_201809241200,81.1815261841,13.2411756516
2018/09/27 06:00:00,RockBLOCK_14437_201809250000,81.1701354980,12.9525146484
2018/09/27 07:00:00,RockBLOCK_14438_201809221200,80.9848709106,14.8321495056
2018/09/27 07:00:00,RockBLOCK_14438_201809230000,81.0448226929,15.0916786194
2018/09/27 07:00:00,RockBLOCK_14438_201809231200,81.0744171143,14.9446125031
2018/09/27 07:00:00,RockBLOCK_14438_201809240000,81.1030502319,14.9297666550
2018/09/27 07:00:00,RockBLOCK_14438_201809241200,81.1129455566,15.1754074097
2018/09/27 07:00:00,RockBLOCK_14438_201809250000,81.0946502686,15.0989112854
2018/09/27 07:00:00,RockBLOCK_14432_201809221200,81.2261352539,14.2697029114
2018/09/27 07:00:00,RockBLOCK_14432_201809230000,81.2264099121,14.3751916885
2018/09/27 07:00:00,RockBLOCK_14432_201809231200,81.2713012695,14.4968032837
2018/09/27 07:00:00,RockBLOCK_14432_201809240000,81.2830963135,14.2826948166
2018/09/27 07:00:00,RockBLOCK_14432_201809241200,81.2835845947,14.0631465912
2018/09/27 07:00:00,RockBLOCK_14432_201809250000,81.2617263794,13.5332832336
2018/09/27 07:00:00,RockBLOCK_14435_201809221200,81.0408401489,13.5438604355
2018/09/27 07:00:00,RockBLOCK_14435_201809230000,81.0647735596,13.3083162308
2018/09/27 07:00:00,RockBLOCK_14435_201809231200,81.0858612061,13.3270540237
2018/09/27 07:00:00,RockBLOCK_14435_201809240000,81.1071472168,13.2581815720
2018/09/27 07:00:00,RockBLOCK_14435_201809241200,81.1333389282,13.4058752060
2018/09/27 07:00:00,RockBLOCK_14435_201809250000,81.1466598511,13.0068025589
2018/09/27 07:00:00,RockBLOCK_14437_201809221200,81.1055374146,13.9625120163
2018/09/27 07:00:00,RockBLOCK_14437_201809230000,81.1030044556,13.7387132645
2018/09/27 07:00:00,RockBLOCK_14437_201809231200,81.1230239868,13.5889635086
2018/09/27 07:00:00,RockBLOCK_14437_201809240000,81.1411132812,13.2998189926
2018/09/27 07:00:00,RockBLOCK_14437_201809241200,81.1710052490,13.2938346863
2018/09/27 07:00:00,RockBLOCK_14437_201809250000,81.1595993042,13.0045146942
2018/09/27 08:00:00,RockBLOCK_14438_201809221200,80.9762115479,14.8811731339
2018/09/27 08:00:00,RockBLOCK_14438_201809230000,81.0360946655,15.1435031891
2018/09/27 08:00:00,RockBLOCK_14438_201809231200,81.0652999878,14.9961585999
2018/09/27 08:00:00,RockBLOCK_14438_201809240000,81.0938262939,14.9821023941
2018/09/27 08:00:00,RockBLOCK_14438_201809241200,81.1040115356,15.2291183472
2018/09/27 08:00:00,RockBLOCK_14438_201809250000,81.0856781006,15.1517753601
2018/09/27 08:00:00,RockBLOCK_14432_201809221200,81.2158203125,14.3241186142
2018/09/27 08:00:00,RockBLOCK_14432_201809230000,81.2161636353,14.4295234680
2018/09/27 08:00:00,RockBLOCK_14432_201809231200,81.2610015869,14.5513877869
2018/09/27 08:00:00,RockBLOCK_14432_201809240000,81.2726364136,14.3375492096
2018/09/27 08:00:00,RockBLOCK_14432_201809241200,81.2730178833,14.1182556152
2018/09/27 08:00:00,RockBLOCK_14432_201809250000,81.2507705688,13.5892868042
2018/09/27 08:00:00,RockBLOCK_14435_201809221200,81.0307159424,13.5924959183
2018/09/27 08:00:00,RockBLOCK_14435_201809230000,81.0544967651,13.3585338593
2018/09/27 08:00:00,RockBLOCK_14435_201809231200,81.0755004883,13.3783540726
2018/09/27 08:00:00,RockBLOCK_14435_201809240000,81.0967025757,13.3106136322
2018/09/27 08:00:00,RockBLOCK_14435_201809241200,81.1227951050,13.4593381882
2018/09/27 08:00:00,RockBLOCK_14435_201809250000,81.1360931396,13.0614719391
2018/09/27 08:00:00,RockBLOCK_14437_201809221200,81.0952606201,14.0142135620
2018/09/27 08:00:00,RockBLOCK_14437_201809230000,81.0926284790,13.7905254364
2018/09/27 08:00:00,RockBLOCK_14437_201809231200,81.1125335693,13.6417779922
2018/09/27 08:00:00,RockBLOCK_14437_201809240000,81.1305389404,13.3537702560
2018/09/27 08:00:00,RockBLOCK_14437_201809241200,81.1603317261,13.3491201401
2018/09/27 08:00:00,RockBLOCK_14437_201809250000,81.1489715576,13.0596837997
2018/09/27 09:00:00,RockBLOCK_14438_201809221200,80.9673538208,14.9335117340
2018/09/27 09:00:00,RockBLOCK_14438_201809230000,81.0271301270,15.1984100342
2018/09/27 09:00:00,RockBLOCK_14438_201809231200,81.0559616089,15.0509452820
2018/09/27 09:00:00,RockBLOCK_14438_201809240000,81.0843505859,15.0374755859
2018/09/27 09:00:00,RockBLOCK_14438_201809241200,81.0948028564,15.2857398987
2018/09/27 09:00:00,RockBLOCK_14438_201809250000,81.0764541626,15.2076835632
2018/09/27 09:00:00,RockBLOCK_14432_201809221200,81.2053375244,14.3808288574
2018/09/27 09:00:00,RockBLOCK_14432_201809230000,81.2057189941,14.4862213135
2018/09/27 09:00:00,RockBLOCK_14432_201809231200,81.2505416870,14.6079807281
2018/09/27 09:00:00,RockBLOCK_14432_201809240000,81.2620544434,14.3943157196
2018/09/27 09:00:00,RockBLOCK_14432_201809241200,81.2623596191,14.1754283905
2018/09/27 09:00:00,RockBLOCK_14432_201809250000,81.2397994995,13.6476144791
2018/09/27 09:00:00,RockBLOCK_14435_201809221200,81.0203781128,13.6444187164
2018/09/27 09:00:00,RockBLOCK_14435_201809230000,81.0440216064,13.4120435715
2018/09/27 09:00:00,RockBLOCK_14435_201809231200,81.0649490356,13.4328603745
2018/09/27 09:00:00,RockBLOCK_14435_201809240000,81.0860977173,13.3661108017
2018/09/27 09:00:00,RockBLOCK_14435_201809241200,81.1120986938,13.5155715942
2018/09/27 09:00:00,RockBLOCK_14435_201809250000,81.1254272461,13.1190128326
2018/09/27 09:00:00,RockBLOCK_14437_201809221200,81.0847854614,14.0687818527
2018/09/27 09:00:00,RockBLOCK_14437_201809230000,81.0820541382,13.8452749252
2018/09/27 09:00:00,RockBLOCK_14437_201809231200,81.1018600464,13.6974296570
2018/09/27 09:00:00,RockBLOCK_14437_201809240000,81.1198348999,13.4104604721
2018/09/27 09:00:00,RockBLOCK_14437_201809241200,81.1495513916,13.4068536758
2018/09/27 09:00:00,RockBLOCK_14437_201809250000,81.1382827759,13.1177272797
2018/09/27 10:00:00,RockBLOCK_14438_201809221200,80.9582824707,14.9892196655
2018/09/27 10:00:00,RockBLOCK_14438_201809230000,81.0179214478,15.2562446594
2018/09/27 10:00:00,RockBLOCK_14438_201809231200,81.0463562012,15.1087379456
2018/09/27 10:00:00,RockBLOCK_14438_201809240000,81.0745620728,15.0957202911
2018/09/27 10:00:00,RockBLOCK_14438_201809241200,81.0853195190,15.3450489044
2018/09/27 10:00:00,RockBLOCK_14438_201809250000,81.0669631958,15.2664184570
2018/09/27 10:00:00,RockBLOCK_14432_201809221200,81.1946411133,14.4399271011
2018/09/27 10:00:00,RockBLOCK_14432_201809230000,81.1950607300,14.5453529358
2018/09/27 10:00:00,RockBLOCK_14432_201809231200,81.2399215698,14.6668014526
2018/09/27 10:00:00,RockBLOCK_14432_201809240000,81.2513504028,14.4531593323
2018/09/27 10:00:00,RockBLOCK_14432_201809241200,81.2516021729,14.2347078323
2018/09/27 10:00:00,RockBLOCK_14432_201809250000,81.2287979126,13.7082719803
2018/09/27 10:00:00,RockBLOCK_14435_201809221200,81.0097961426,13.6992521286
2018/09/27 10:00:00,RockBLOCK_14435_201809230000,81.0333251953,13.4683847427
2018/09/27 10:00:00,RockBLOCK_14435_201809231200,81.0541763306,13.4901857376
2018/09/27 10:00:00,RockBLOCK_14435_201809240000,81.0753021240,13.4243869781
2018/09/27 10:00:00,RockBLOCK_14435_201809241200,81.1012268066,13.5744142532
2018/09/27 10:00:00,RockBLOCK_14435_201809250000,81.1146545410,13.1791439056
2018/09/27 10:00:00,RockBLOCK_14437_201809221200,81.0740890503,14.1260013580
2018/09/27 10:00:00,RockBLOCK_14437_201809230000,81.0712585449,13.9026527405
2018/09/27 10:00:00,RockBLOCK_14437_201809231200,81.0909576416,13.7557315826
2018/09/27 10:00:00,RockBLOCK_14437_201809240000,81.1089782715,13.4697284698
2018/09/27 10:00:00,RockBLOCK_14437_201809241200,81.1386489868,13.4669504166
2018/09/27 10:00:00,RockBLOCK_14437_201809250000,81.1274871826,13.1782608032
2018/09/27 11:00:00,RockBLOCK_14438_201809221200,80.9490280151,15.0468902588
2018/09/27 11:00:00,RockBLOCK_14438_201809230000,81.0085067749,15.3155632019
2018/09/27 11:00:00,RockBLOCK_14438_201809231200,81.0365295410,15.1679496765
2018/09/27 11:00:00,RockBLOCK_14438_201809240000,81.0645523071,15.1552619934
2018/09/27 11:00:00,RockBLOCK_14438_201809241200,81.0756072998,15.4054870605
2018/09/27 11:00:00,RockBLOCK_14438_201809250000,81.0572357178,15.3264007568
2018/09/27 11:00:00,RockBLOCK_14432_201809221200,81.1837768555,14.5001325607
2018/09/27 11:00:00,RockBLOCK_14432_201809230000,81.1842117310,14.6055898666
2018/09/27 11:00:00,RockBLOCK_14432_201809231200,81.2291641235,14.7267274857
2018/09/27 11:00:00,RockBLOCK_14432_201809240000,81.2405624390,14.5130167007
2018/09/27 11:00:00,RockBLOCK_14432_201809241200,81.2407989502,14.2948818207
2018/09/27 11:00:00,RockBLOCK_14432_201809250000,81.2177963257,13.7701387405
2018/09/27 11:00:00,RockBLOCK_14435_201809221200,80.9989852905,13.7551479340
2018/09/27 11:00:00,RockBLOCK_14435_201809230000,81.0224075317,13.5255651474
2018/09/27 11:00:00,RockBLOCK_14435_201809231200,81.0432128906,13.5483551025
2018/09/27 11:00:00,RockBLOCK_14435_201809240000,81.0643081665,13.4835996628
2018/09/27 11:00:00,RockBLOCK_14435_201809241200,81.0901641846,13.6342773438
2018/09/27 11:00:00,RockBLOCK_14435_201809250000,81.1037521362,13.2401943207
2018/09/27 11:00:00,RockBLOCK_14437_201809221200,81.0632019043,14.1843175888
2018/09/27 11:00:00,RockBLOCK_14437_201809230000,81.0602951050,13.9610633850
2018/09/27 11:00:00,RockBLOCK_14437_201809231200,81.0798797607,13.8150033951
2018/09/27 11:00:00,RockBLOCK_14437_201809240000,81.0979614258,13.5300149918
2018/09/27 11:00:00,RockBLOCK_14437_201809241200,81.1276245117,13.5280799866
2018/09/27 11:00:00,RockBLOCK_14437_201809250000,81.1165771484,13.2397232056
2018/09/27 12:00:00,RockBLOCK_14438_201809230000,80.9999923706,15.3697395325
2018/09/27 12:00:00,RockBLOCK_14438_201809231200,81.0275955200,15.2217998505
2018/09/27 12:00:00,RockBLOCK_14438_201809240000,81.0554122925,15.2092437744
2018/09/27 12:00:00,RockBLOCK_14438_201809241200,81.0667343140,15.4603157043
2018/09/27 12:00:00,RockBLOCK_14438_201809250000,81.0483856201,15.3808937073
2018/09/27 12:00:00,RockBLOCK_14432_201809230000,81.1741638184,14.6599798203
2018/09/27 12:00:00,RockBLOCK_14432_201809231200,81.2192459106,14.7810029984
2018/09/27 12:00:00,RockBLOCK_14432_201809240000,81.2306442261,14.5672359467
2018/09/27 12:00:00,RockBLOCK_14432_201809241200,81.2308654785,14.3493528366
2018/09/27 12:00:00,RockBLOCK_14432_201809250000,81.2076721191,13.8260316849
2018/09/27 12:00:00,RockBLOCK_14435_201809230000,81.0122299194,13.5753812790
2018/09/27 12:00:00,RockBLOCK_14435_201809231200,81.0329895020,13.5992155075
2018/09/27 12:00:00,RockBLOCK_14435_201809240000,81.0540161133,13.5354700089
2018/09/27 12:00:00,RockBLOCK_14435_201809241200,81.0798263550,13.6872062683
2018/09/27 12:00:00,RockBLOCK_14435_201809250000,81.0935363770,13.2939224243
