Date-Time (UTC),drifter ID,Latitude,Longitude
2018/09/26 18:00:00,RockBLOCK_14437_201809221200,81.2586746216,11.8272647858
2018/09/26 18:00:00,RockBLOCK_14437_201809230000,81.2529830933,11.6765604019
2018/09/26 18:00:00,RockBLOCK_14437_201809231200,81.2494125366,11.3068542480
2018/09/26 18:00:00,RockBLOCK_14437_201809240000,81.2458496094,11.5585346222
2018/09/26 18:00:00,RockBLOCK_14437_201809241200,81.2897033691,11.3604602814
2018/09/26 18:00:00,RockBLOCK_14437_201809250000,81.2839508057,11.5513868332
2018/09/26 19:00:00,RockBLOCK_14438_201809220000,81.1138000488,12.8253755569
2018/09/26 19:00:00,RockBLOCK_14438_201809221200,81.1351852417,13.0332050323
2018/09/26 19:00:00,RockBLOCK_14438_201809230000,81.1711349487,13.4642667770
2018/09/26 19:00:00,RockBLOCK_14438_201809231200,81.1985321045,13.3768787384
2018/09/26 19:00:00,RockBLOCK_14438_201809240000,81.2133865356,13.6943397522
2018/09/26 19:00:00,RockBLOCK_14438_201809241200,81.1926422119,13.7150516510
2018/09/26 19:00:00,RockBLOCK_14438_201809250000,81.1802139282,13.8011150360
2018/09/26 19:00:00,RockBLOCK_14432_201809220000,81.3660736084,11.9105224609
2018/09/26 19:00:00,RockBLOCK_14432_201809221200,81.3709259033,12.1046066284
2018/09/26 19:00:00,RockBLOCK_14432_201809230000,81.3656768799,12.4537887573
2018/09/26 19:00:00,RockBLOCK_14432_201809231200,81.3844604492,12.4669570923
2018/09/26 19:00:00,RockBLOCK_14432_201809240000,81.3825531006,12.7331838608
2018/09/26 19:00:00,RockBLOCK_14432_201809241200,81.3745803833,12.1358709335
2018/09/26 19:00:00,RockBLOCK_14432_201809250000,81.3721466064,12.2286434174
2018/09/26 19:00:00,RockBLOCK_14435_201809220000,81.1636047363,11.5527400970
2018/09/26 19:00:00,RockBLOCK_14435_201809221200,81.1757736206,11.2470035553
2018/09/26 19:00:00,RockBLOCK_14435_201809230000,81.1857833862,11.1273441315
2018/09/26 19:00:00,RockBLOCK_14435_201809231200,81.1918029785,10.9593153000
2018/09/26 19:00:00,RockBLOCK_14435_201809240000,81.2002410889,11.5240411758
2018/09/26 19:00:00,RockBLOCK_14435_201809241200,81.2418670654,11.5649118423
2018/09/26 19:00:00,RockBLOCK_14435_201809250000,81.2641983032,11.5606918335
2018/09/26 19:00:00,RockBLOCK_14437_201809220000,81.2629165649,12.1196432114
2018/09/26 19:00:00,RockBLOCK_14437_201809221200,81.2497940063,11.8312988281
2018/09/26 19:00:00,RockBLOCK_14437_201809230000,81.2439880371,11.6803512573
2018/09/26 19:00:00,RockBLOCK_14437_201809231200,81.2402191162,11.3097009659
2018/09/26 19:00:00,RockBLOCK_14437_201809240000,81.2368316650,11.5619611740
2018/09/26 19:00:00,RockBLOCK_14437_201809241200,81.2799606323,11.3649711609
2018/09/26 19:00:00,RockBLOCK_14437_201809250000,81.2744445801,11.5555515289
2018/09/26 20:00:00,RockBLOCK_14438_201809220000,81.1067733765,12.8439283371
2018/09/26 20:00:00,RockBLOCK_14438_201809221200,81.1284332275,13.0521392822
2018/09/26 20:00:00,RockBLOCK_14438_201809230000,81.1648330688,13.4859876633
2018/09/26 20:00:00,RockBLOCK_14438_201809231200,81.1919631958,13.3985815048
2018/09/26 20:00:00,RockBLOCK_14438_201809240000,81.2070465088,13.7188673019
2018/09/26 20:00:00,RockBLOCK_14438_201809241200,81.1864547729,13.7390022278
2018/09/26 20:00:00,RockBLOCK_14438_201809250000,81.1741638184,13.8252849579
2018/09/26 20:00:00,RockBLOCK_14432_201809220000,81.3553543091,11.9159488678
2018/09/26 20:00:00,RockBLOCK_14432_201809221200,81.3603134155,12.1102676392
2018/09/26 20:00:00,RockBLOCK_14432_201809230000,81.3553009033,12.4612207413
2018/09/26 20:00:00,RockBLOCK_14432_201809231200,81.3738327026,12.4746446609
2018/09/26 20:00:00,RockBLOCK_14432_201809240000,81.3721389771,12.7418851852
2018/09/26 20:00:00,RockBLOCK_14432_201809241200,81.3639144897,12.1415290833
2018/09/26 20:00:00,RockBLOCK_14432_201809250000,81.3615493774,12.2346944809
2018/09/26 20:00:00,RockBLOCK_14435_201809220000,81.1553115845,11.5613765717
2018/09/26 20:00:00,RockBLOCK_14435_201809221200,81.1674652100,11.2537221909
2018/09/26 20:00:00,RockBLOCK_14435_201809230000,81.1773452759,11.1337766647
2018/09/26 20:00:00,RockBLOCK_14435_201809231200,81.1831512451,10.9656677246
2018/09/26 20:00:00,RockBLOCK_14435_201809240000,81.1916503906,11.5320892334
2018/09/26 20:00:00,RockBLOCK_14435_201809241200,81.2331466675,11.5728025436
2018/09/26 20:00:00,RockBLOCK_14435_201809250000,81.2552642822,11.5683460236
2018/09/26 20:00:00,RockBLOCK_14437_201809220000,81.2544708252,12.1300430298
2018/09/26 20:00:00,RockBLOCK_14437_201809221200,81.2412338257,11.8407535553
2018/09/26 20:00:00,RockBLOCK_14437_201809230000,81.2353210449,11.6889667511
2018/09/26 20:00:00,RockBLOCK_14437_201809231200,81.2313842773,11.3161602020
2018/09/26 20:00:00,RockBLOCK_14437_201809240000,81.2281417847,11.5699052811
2018/09/26 20:00:00,RockBLOCK_14437_201809241200,81.2706680298,11.3718261719
2018/09/26 20:00:00,RockBLOCK_14437_201809250000,81.2653808594,11.5631685257
2018/09/26 21:00:00,RockBLOCK_14438_201809220000,81.0992202759,12.8700428009
2018/09/26 21:00:00,RockBLOCK_14438_201809221200,81.1210937500,13.0792131424
2018/09/26 21:00:00,RockBLOCK_14438_201809230000,81.1578369141,13.5165748596
2018/09/26 21:00:00,RockBLOCK_14438_201809231200,81.1847534180,13.4296846390
2018/09/26 21:00:00,RockBLOCK_14438_201809240000,81.2000350952,13.7526760101
2018/09/26 21:00:00,RockBLOCK_14438_201809241200,81.1795425415,13.7721576691
2018/09/26 21:00:00,RockBLOCK_14438_201809250000,81.1673507690,13.8584108353
2018/09/26 21:00:00,RockBLOCK_14432_201809220000,81.3449783325,11.9275436401
2018/09/26 21:00:00,RockBLOCK_14432_201809221200,81.3499298096,12.1222276688
2018/09/26 21:00:00,RockBLOCK_14432_201809230000,81.3451232910,12.4753684998
2018/09/26 21:00:00,RockBLOCK_14432_201809231200,81.3633728027,12.4884433746
2018/09/26 21:00:00,RockBLOCK_14432_201809240000,81.3618621826,12.7569694519
2018/09/26 21:00:00,RockBLOCK_14432_201809241200,81.3534774780,12.1534357071
2018/09/26 21:00:00,RockBLOCK_14432_201809250000,81.3511581421,12.2471952438
2018/09/26 21:00:00,RockBLOCK_14435_201809220000,81.1467208862,11.5785207748
2018/09/26 21:00:00,RockBLOCK_14435_201809221200,81.1588363647,11.2686395645
2018/09/26 21:00:00,RockBLOCK_14435_201809230000,81.1686401367,11.1481628418
2018/09/26 21:00:00,RockBLOCK_14435_201809231200,81.1742782593,10.9798736572
2018/09/26 21:00:00,RockBLOCK_14435_201809240000,81.1826324463,11.5487985611
2018/09/26 21:00:00,RockBLOCK_14435_201809241200,81.2239761353,11.5898714066
2018/09/26 21:00:00,RockBLOCK_14435_201809250000,81.2460174561,11.5846118927
2018/09/26 21:00:00,RockBLOCK_14437_201809220000,81.2455215454,12.1503963470
2018/09/26 21:00:00,RockBLOCK_14437_201809221200,81.2321624756,11.8597135544
2018/09/26 21:00:00,RockBLOCK_14437_201809230000,81.2261734009,11.7069215775
2018/09/26 21:00:00,RockBLOCK_14437_201809231200,81.2222442627,11.3309907913
2018/09/26 21:00:00,RockBLOCK_14437_201809240000,81.2189865112,11.5870313644
2018/09/26 21:00:00,RockBLOCK_14437_201809241200,81.2612228394,11.3862152100
2018/09/26 21:00:00,RockBLOCK_14437_201809250000,81.2560729980,11.5790510178
2018/09/26 22:00:00,RockBLOCK_14438_201809220000,81.0906906128,12.9030838013
2018/09/26 22:00:00,RockBLOCK_14438_201809221200,81.1126937866,13.1134853363
2018/09/26 22:00:00,RockBLOCK_14438_201809230000,81.1495895386,13.5547475815
2018/09/26 22:00:00,RockBLOCK_14438_201809231200,81.1763153076,13.4688653946
2018/09/26 22:00:00,RockBLOCK_14438_201809240000,81.1917190552,13.7943105698
2018/09/26 22:00:00,RockBLOCK_14438_201809241200,81.1713027954,13.8130331039
2018/09/26 22:00:00,RockBLOCK_14438_201809250000,81.1592025757,13.8989410400
2018/09/26 22:00:00,RockBLOCK_14432_201809220000,81.3344802856,11.9466056824
2018/09/26 22:00:00,RockBLOCK_14432_201809221200,81.3393630981,12.1414852142
2018/09/26 22:00:00,RockBLOCK_14432_201809230000,81.3346710205,12.4966659546
2018/09/26 22:00:00,RockBLOCK_14432_201809231200,81.3526992798,12.5087003708
2018/09/26 22:00:00,RockBLOCK_14432_201809240000,81.3513031006,12.7790822983
2018/09/26 22:00:00,RockBLOCK_14432_201809241200,81.3428649902,12.1725959778
2018/09/26 22:00:00,RockBLOCK_14432_201809250000,81.3405838013,12.2670049667
2018/09/26 22:00:00,RockBLOCK_14435_201809220000,81.1374740601,11.6039171219
2018/09/26 22:00:00,RockBLOCK_14435_201809221200,81.1494445801,11.2920179367
2018/09/26 22:00:00,RockBLOCK_14435_201809230000,81.1591720581,11.1711130142
2018/09/26 22:00:00,RockBLOCK_14435_201809231200,81.1646881104,11.0027761459
2018/09/26 22:00:00,RockBLOCK_14435_201809240000,81.1727828979,11.5739440918
2018/09/26 22:00:00,RockBLOCK_14435_201809241200,81.2137985229,11.6157865524
2018/09/26 22:00:00,RockBLOCK_14435_201809250000,81.2358245850,11.6097650528
2018/09/26 22:00:00,RockBLOCK_14437_201809220000,81.2353973389,12.1801815033
2018/09/26 22:00:00,RockBLOCK_14437_201809221200,81.2219543457,11.8875989914
2018/09/26 22:00:00,RockBLOCK_14437_201809230000,81.2159500122,11.7338285446
2018/09/26 22:00:00,RockBLOCK_14437_201809231200,81.2122650146,11.3545455933
2018/09/26 22:00:00,RockBLOCK_14437_201809240000,81.2088394165,11.6129035950
2018/09/26 22:00:00,RockBLOCK_14437_201809241200,81.2510452271,11.4091777802
2018/09/26 22:00:00,RockBLOCK_14437_201809250000,81.2458877563,11.6036720276
2018/09/26 23:00:00,RockBLOCK_14438_201809220000,81.0811309814,12.9408140182
2018/09/26 23:00:00,RockBLOCK_14438_201809221200,81.1032180786,13.1524457932
2018/09/26 23:00:00,RockBLOCK_14438_201809230000,81.1400833130,13.5975961685
2018/09/26 23:00:00,RockBLOCK_14438_201809231200,81.1665954590,13.5130958557
2018/09/26 23:00:00,RockBLOCK_14438_201809240000,81.1820449829,13.8405456543
2018/09/26 23:00:00,RockBLOCK_14438_201809241200,81.1617050171,13.8583345413
2018/09/26 23:00:00,RockBLOCK_14438_201809250000,81.1497116089,13.9437294006
2018/09/26 23:00:00,RockBLOCK_14432_201809220000,81.3234329224,11.9729814529
2018/09/26 23:00:00,RockBLOCK_14432_201809221200,81.3282241821,12.1677827835
2018/09/26 23:00:00,RockBLOCK_14432_201809230000,81.3235244751,12.5246210098
2018/09/26 23:00:00,RockBLOCK_14432_201809231200,81.3414764404,12.5351190567
2018/09/26 23:00:00,RockBLOCK_14432_201809240000,81.3400955200,12.8075065613
2018/09/26 23:00:00,RockBLOCK_14432_201809241200,81.3317108154,12.1986970901
2018/09/26 23:00:00,RockBLOCK_14432_201809250000,81.3294143677,12.2935819626
2018/09/26 23:00:00,RockBLOCK_14435_201809220000,81.1275024414,11.6352996826
2018/09/26 23:00:00,RockBLOCK_14435_201809221200,81.1391906738,11.3217735291
2018/09/26 23:00:00,RockBLOCK_14435_201809230000,81.1488037109,11.2006053925
2018/09/26 23:00:00,RockBLOCK_14435_201809231200,81.1541976929,11.0324373245
2018/09/26 23:00:00,RockBLOCK_14435_201809240000,81.1621475220,11.6051034927
2018/09/26 23:00:00,RockBLOCK_14435_201809241200,81.2025756836,11.6477355957
2018/09/26 23:00:00,RockBLOCK_14435_201809250000,81.2245025635,11.6415071487
2018/09/26 23:00:00,RockBLOCK_14437_201809220000,81.2239532471,12.2164258957
2018/09/26 23:00:00,RockBLOCK_14437_201809221200,81.2105407715,11.9215173721
2018/09/26 23:00:00,RockBLOCK_14437_201809230000,81.2046051025,11.7667350769
2018/09/26 23:00:00,RockBLOCK_14437_201809231200,81.2013092041,11.3845415115
2018/09/26 23:00:00,RockBLOCK_14437_201809240000,81.1976699829,11.6447725296
2018/09/26 23:00:00,RockBLOCK_14437_201809241200,81.2398757935,11.4389581680
2018/09/26 23:00:00,RockBLOCK_14437_201809250000,81.2346115112,11.6349573135
2018/09/27 00:00:00,RockBLOCK_14438_201809221200,81.0931472778,13.1878299713
2018/09/27 00:00:00,RockBLOCK_14438_201809230000,81.1298599243,13.6365337372
2018/09/27 00:00:00,RockBLOCK_14438_201809231200,81.1560745239,13.5533342361
2018/09/27 00:00:00,RockBLOCK_14438_201809240000,81.1715545654,13.8823671341
2018/09/27 00:00:00,RockBLOCK_14438_201809241200,81.1513824463,13.8993139267
2018/09/27 00:00:00,RockBLOCK_14438_201809250000,81.1395492554,13.9842653275
2018/09/27 00:00:00,RockBLOCK_14432_201809221200,81.3161697388,12.1933479309
2018/09/27 00:00:00,RockBLOCK_14432_201809230000,81.3114166260,12.5515232086
2018/09/27 00:00:00,RockBLOCK_14432_201809231200,81.3294067383,12.5605716705
2018/09/27 00:00:00,RockBLOCK_14432_201809240000,81.3280715942,12.8347043991
2018/09/27 00:00:00,RockBLOCK_14432_201809241200,81.3196563721,12.2240476608
2018/09/27 00:00:00,RockBLOCK_14432_201809250000,81.3172988892,12.3192081451
2018/09/27 00:00:00,RockBLOCK_14435_201809221200,81.1279983521,11.3492107391
2018/09/27 00:00:00,RockBLOCK_14435_201809230000,81.1374130249,11.2277250290
2018/09/27 00:00:00,RockBLOCK_14435_201809231200,81.1425857544,11.0597543716
2018/09/27 00:00:00,RockBLOCK_14435_201809240000,81.1507186890,11.6333084106
2018/09/27 00:00:00,RockBLOCK_14435_201809241200,81.1903762817,11.6764860153
2018/09/27 00:00:00,RockBLOCK_14435_201809250000,81.2120056152,11.6703920364
2018/09/27 00:00:00,RockBLOCK_14437_201809221200,81.1980133057,11.9519710541
2018/09/27 00:00:00,RockBLOCK_14437_201809230000,81.1922454834,11.7962656021
2018/09/27 00:00:00,RockBLOCK_14437_201809231200,81.1893310547,11.4117717743
2018/09/27 00:00:00,RockBLOCK_14437_201809240000,81.1855468750,11.6734485626
2018/09/27 00:00:00,RockBLOCK_14437_201809241200,81.2275466919,11.4665279388
2018/09/27 00:00:00,RockBLOCK_14437_201809250000,81.2220916748,11.6636877060
2018/09/27 01:00:00,RockBLOCK_14438_201809221200,81.0834121704,13.2232093811
2018/09/27 01:00:00,RockBLOCK_14438_201809230000,81.1199798584,13.6750555038
2018/09/27 01:00:00,RockBLOCK_14438_201809231200,81.1457748413,13.5929059982
2018/09/27 01:00:00,RockBLOCK_14438_201809240000,81.1612243652,13.9234123230
2018/09/27 01:00:00,RockBLOCK_14438_201809241200,81.1413269043,13.9396314621
2018/09/27 01:00:00,RockBLOCK_14438_201809250000,81.1297149658,14.0243101120
2018/09/27 01:00:00,RockBLOCK_14432_201809221200,81.3035125732,12.2206649780
2018/09/27 01:00:00,RockBLOCK_14432_201809230000,81.2987899780,12.5797986984
2018/09/27 01:00:00,RockBLOCK_14432_201809231200,81.3167877197,12.5881996155
2018/09/27 01:00:00,RockBLOCK_14432_201809240000,81.3156051636,12.8639001846
2018/09/27 01:00:00,RockBLOCK_14432_201809241200,81.3070068359,12.2512474060
2018/09/27 01:00:00,RockBLOCK_14432_201809250000,81.3046340942,12.3465251923
2018/09/27 01:00:00,RockBLOCK_14435_201809221200,81.1167297363,11.3762149811
2018/09/27 01:00:00,RockBLOCK_14435_201809230000,81.1259155273,11.2542219162
2018/09/27 01:00:00,RockBLOCK_14435_201809231200,81.1308441162,11.0863866806
2018/09/27 01:00:00,RockBLOCK_14435_201809240000,81.1393508911,11.6604213715
2018/09/27 01:00:00,RockBLOCK_14435_201809241200,81.1781997681,11.7035303116
2018/09/27 01:00:00,RockBLOCK_14435_201809250000,81.1994552612,11.6973953247
2018/09/27 01:00:00,RockBLOCK_14437_201809221200,81.1855010986,11.9806804657
2018/09/27 01:00:00,RockBLOCK_14437_201809230000,81.1799240112,11.8239793777
2018/09/27 01:00:00,RockBLOCK_14437_201809231200,81.1773529053,11.4376430511
2018/09/27 01:00:00,RockBLOCK_14437_201809240000,81.1734695435,11.7004652023
2018/09/27 01:00:00,RockBLOCK_14437_201809241200,81.2150726318,11.4925346375
2018/09/27 01:00:00,RockBLOCK_14437_201809250000,81.2094039917,11.6906080246
2018/09/27 02:00:00,RockBLOCK_14438_201809221200,81.0739822388,13.2627506256
2018/09/27 02:00:00,RockBLOCK_14438_201809230000,81.1103210449,13.7166166306
2018/09/27 02:00:00,RockBLOCK_14438_201809231200,81.1356353760,13.6351728439
2018/09/27 02:00:00,RockBLOCK_14438_201809240000,81.1510162354,13.9665603638
2018/09/27 02:00:00,RockBLOCK_14438_201809241200,81.1314544678,13.9823455811
2018/09/27 02:00:00,RockBLOCK_14438_201809250000,81.1200942993,14.0669736862
2018/09/27 02:00:00,RockBLOCK_14432_201809221200,81.2906799316,12.2515068054
2018/09/27 02:00:00,RockBLOCK_14432_201809230000,81.2860946655,12.6113433838
2018/09/27 02:00:00,RockBLOCK_14432_201809231200,81.3040161133,12.6196632385
2018/09/27 02:00:00,RockBLOCK_14432_201809240000,81.3030395508,12.8969335556
2018/09/27 02:00:00,RockBLOCK_14432_201809241200,81.2941818237,12.2821235657
2018/09/27 02:00:00,RockBLOCK_14432_201809250000,81.2918319702,12.3774423599
2018/09/27 02:00:00,RockBLOCK_14435_201809221200,81.1057815552,11.4071178436
2018/09/27 02:00:00,RockBLOCK_14435_201809230000,81.1147079468,11.2842845917
2018/09/27 02:00:00,RockBLOCK_14435_201809231200,81.1193923950,11.1166400909
2018/09/27 02:00:00,RockBLOCK_14435_201809240000,81.1283798218,11.6913080215
2018/09/27 02:00:00,RockBLOCK_14435_201809241200,81.1665039062,11.7334575653
2018/09/27 02:00:00,RockBLOCK_14435_201809250000,81.1873779297,11.7270736694
2018/09/27 02:00:00,RockBLOCK_14437_201809221200,81.1735305786,12.0124034882
2018/09/27 02:00:00,RockBLOCK_14437_201809230000,81.1681442261,11.8546733856
2018/09/27 02:00:00,RockBLOCK_14437_201809231200,81.1658401489,11.4665937424
2018/09/27 02:00:00,RockBLOCK_14437_201809240000,81.1618652344,11.7304506302
2018/09/27 02:00:00,RockBLOCK_14437_201809241200,81.2030181885,11.5214452744
2018/09/27 02:00:00,RockBLOCK_14437_201809250000,81.1971664429,11.7201223373
2018/09/27 03:00:00,RockBLOCK_14438_201809221200,81.0650253296,13.2982311249
2018/09/27 03:00:00,RockBLOCK_14438_201809230000,81.1011276245,13.7529869080
2018/09/27 03:00:00,RockBLOCK_14438_201809231200,81.1258773804,13.6714162827
2018/09/27 03:00:00,RockBLOCK_14438_201809240000,81.1413116455,14.0029373169
2018/09/27 03:00:00,RockBLOCK_14438_201809241200,81.1220779419,14.0189352036
2018/09/27 03:00:00,RockBLOCK_14438_201809250000,81.1109695435,14.1038026810
2018/09/27 03:00:00,RockBLOCK_14432_201809221200,81.2778549194,12.2767114639
2018/09/27 03:00:00,RockBLOCK_14432_201809230000,81.2734832764,12.6368808746
2018/09/27 03:00:00,RockBLOCK_14432_201809231200,81.2912902832,12.6452522278
2018/09/27 03:00:00,RockBLOCK_14432_201809240000,81.2905349731,12.9240379333
2018/09/27 03:00:00,RockBLOCK_14432_201809241200,81.2813568115,12.3073711395
2018/09/27 03:00:00,RockBLOCK_14432_201809250000,81.2790527344,12.4025440216
2018/09/27 03:00:00,RockBLOCK_14435_201809221200,81.0949325562,11.4352817535
2018/09/27 03:00:00,RockBLOCK_14435_201809230000,81.1035079956,11.3115634918
2018/09/27 03:00:00,RockBLOCK_14435_201809231200,81.1078567505,11.1441049576
2018/09/27 03:00:00,RockBLOCK_14435_201809240000,81.1175842285,11.7191677094
2018/09/27 03:00:00,RockBLOCK_14435_201809241200,81.1550292969,11.7597484589
2018/09/27 03:00:00,RockBLOCK_14435_201809250000,81.1754989624,11.7527580261
2018/09/27 03:00:00,RockBLOCK_14437_201809221200,81.1619262695,12.0401229858
2018/09/27 03:00:00,RockBLOCK_14437_201809230000,81.1566619873,11.8816375732
2018/09/27 03:00:00,RockBLOCK_14437_201809231200,81.1543960571,11.4920930862
2018/09/27 03:00:00,RockBLOCK_14437_201809240000,81.1504821777,11.7569198608
2018/09/27 03:00:00,RockBLOCK_14437_201809241200,81.1910400391,11.5468473434
2018/09/27 03:00:00,RockBLOCK_14437_201809250000,81.1851196289,11.7456445694
2018/09/27 04:00:00,RockBLOCK_14438_201809221200,81.0571899414,13.3299293518
2018/09/27 04:00:00,RockBLOCK_14438_201809230000,81.0932006836,13.7844991684
2018/09/27 04:00:00,RockBLOCK_14438_201809231200,81.1174163818,13.7020969391
2018/09/27 04:00:00,RockBLOCK_14438_201809240000,81.1329345703,14.0330953598
2018/09/27 04:00:00,RockBLOCK_14438_201809241200,81.1139984131,14.0498886108
2018/09/27 04:00:00,RockBLOCK_14438_201809250000,81.1031036377,14.1352949142
2018/09/27 04:00:00,RockBLOCK_14432_201809221200,81.2657012939,12.2970285416
2018/09/27 04:00:00,RockBLOCK_14432_201809230000,81.2616271973,12.6570768356
2018/09/27 04:00:00,RockBLOCK_14432_201809231200,81.2792739868,12.6654138565
2018/09/27 04:00:00,RockBLOCK_14432_201809240000,81.2788162231,12.9454317093
2018/09/27 04:00:00,RockBLOCK_14432_201809241200,81.2691955566,12.3276662827
2018/09/27 04:00:00,RockBLOCK_14432_201809250000,81.2669906616,12.4225387573
2018/09/27 04:00:00,RockBLOCK_14435_201809221200,81.0845184326,11.4602861404
2018/09/27 04:00:00,RockBLOCK_14435_201809230000,81.0926895142,11.3358240128
2018/09/27 04:00:00,RockBLOCK_14435_201809231200,81.0965499878,11.1682653427
2018/09/27 04:00:00,RockBLOCK_14435_201809240000,81.1072769165,11.7436437607
2018/09/27 04:00:00,RockBLOCK_14435_201809241200,81.1441192627,11.7827510834
2018/09/27 04:00:00,RockBLOCK_14435_201809250000,81.1642074585,11.7749814987
2018/09/27 04:00:00,RockBLOCK_14437_201809221200,81.1510543823,12.0643014908
